-1.5451346026274235,2.3889654425055373
-3.075358540982954,0.6278754736684005
-4.496859969023464,4.4178096156444555
-2.6587346678225607,2.02722764895811
-3.6296487893398437,3.8773078552178077
-3.7329929696200406,2.0839372536515612
-1.4766878292482868,2.524302984603736
-2.6389465402181713,1.2923741522819496
-3.726600372848031,2.0400540582738
-1.853515678502817,3.3830279881060528
-3.371051720481467,1.1403131532197537
-1.6829425430596667,3.548948785659642
-3.569446845358637,2.289380692718363
-2.31844516475402,5.423339251980742
-1.116843861475127,2.4668311833870815
-1.3535451063075676,3.837826485344695
-3.2535174930027453,2.671400288112264
-2.8435486814784228,3.7945325482456997
-3.568967761629179,2.8947988725747527
-2.8535217316917665,3.4296888032081325
-1.409691044484678,0.7857899006695632
-3.382471807799899,3.468406379699012
-2.644107388059499,3.9721545192762204
-3.5405312274796135,4.361626689607094
-1.0887087514131524,2.925633705981449
-2.899898432420571,1.6566984394378388
-3.076823243606978,2.4687979941293676
-4.518445873369061,1.2257236259674111
-3.4879381498564266,3.530917683759438
-1.8566366693345107,2.14619840951318
-4.630528880305599,3.798639161323064
-4.052112248500726,4.357758423621774
-2.7040114064491503,3.346665989656796
-2.473900841608897,3.3452002240655623
-4.0398567471023,4.138920109021921
-3.9380475782997806,3.1997879713241546
-2.048833394512286,2.3319353701085177
-3.2853461543838187,4.059300772377531
-2.7381976843981723,1.898726074829859
-3.907826871730113,3.645147719343522
-2.604800335034588,2.892719830593422
-1.6801682614036468,2.9136932050718363
-3.4224470889262046,4.069143229525962
-2.445661751693571,3.977382313476508
-3.4902290986646536,4.606737993902715
-3.7743530917324613,2.4600395753218316
-4.667397086840915,4.5440346289235185
-3.410623339592992,3.294401978253346
-3.289481143925082,3.5544875056044143
-3.6425553315708425,2.3785484883414165
-4.701797767819458,3.708897038831546
-2.2142714660687566,3.074959848573656
-4.38637786127396,3.443385394585862
-3.409412983197927,3.110246664323312
-3.0981667443235077,4.331086066045732
-2.729777368053578,1.9992544557998608
-1.5734062087872975,2.885619359869056
-2.137901841273729,3.2479615687999597
-1.9552437250626253,3.0375689678388804
-2.093955071728475,1.723519691262103
-3.52218083335387,3.000138054386077
-2.3577762834306832,3.4646813466467306
-1.6150090419681509,3.488773224113711
-3.0299839374243773,4.196874518276835
-3.549719819154205,2.433779253671167
-3.0351449512809685,3.08144894165562
-6.342266376195083,2.911020869060322
-3.1349201775873827,3.7169031230049847
-3.242272835367884,1.5972475283127425
-3.5284191853034828,1.1615272185047103
-2.2089880859190827,1.8022530238118208
-2.9689074454366704,3.498511947231019
-3.311192460068974,1.365386967039325
-1.447775775082789,2.6840645960099687
-2.880194910840341,3.9489760314136384
-2.9899556569984194,3.2739891577872435
-4.897070677515912,2.5332623159952785
-1.4366054541758968,2.4084057963837413
-2.405353310234765,6.259080075368662
-2.9693531266648274,3.5768202342230557
-4.056890096185696,3.6965349230029885
-3.4787372392166582,1.4252123670565957
-1.9190975748502064,4.362228535227695
-3.004338097984432,2.9174511169435626
-2.663458742314439,2.356255869935648
-1.192727965326851,2.5984207152089214
-1.9580252326138163,2.7188684943689356
-3.8471560053853775,3.5300745020137314
-1.9822259647752487,1.7679083065837948
-5.010595647549991,3.3954902098825115
-1.9353207913385424,3.8782744308158676
-3.926211875633464,3.8642331093439513
-2.125279663805358,3.5399027761614383
-3.811622502327403,1.9914321547620126
-3.523020976037828,3.4446370580651324
-2.2975422828048035,3.5913171751479727
-3.8833488238451426,2.868673324802495
-2.380373422398291,1.4753015876232314
-2.403396822512117,0.07586615311672329
-2.19351507353364,1.8911701759401744
-2.933735562704802,3.644733766943893
-1.3829048363232552,2.0372914391435692
-4.530187375457589,3.122142440039911
-3.5909595953946423,2.0964139004946833
-3.11236876194334,4.400941729480853
-3.570432864530666,2.731498564354622
-1.5656005496326997,4.053491667824856
-2.6643650161528583,3.5575327061775184
-5.025967752451846,4.119857397168277
-2.7110395050868252,2.3681976611791686
-3.690547204593831,1.9846683876165634
-2.1555226722880767,2.4142916538629615
-2.5609575331840735,2.65152123800936
-1.7120387925600309,3.379820746792838
-2.5112655054757322,3.5422587836202295
-2.5864237531627245,3.767423490003355
-3.1695648679832717,3.273957398629436
-4.001566918592052,3.040223060206265
-3.0663685743658817,1.5679650269870558
-2.715516076074703,4.268113919132549
-2.3440897767815576,4.319891163044607
-2.150635823683614,2.3473526861951566
-2.1024337727684452,1.16023219695207
-2.631641463204131,2.0154871466705373
-2.5545099431050273,3.626488708293196
-3.9681025684369997,4.607024203668698
-2.4484374892598075,3.3870097776173234
-3.0946360617401782,3.321745625602291
-2.1349375404721926,3.053456985073586
-2.3109656307336492,4.222788611901818
-2.7970385906889135,1.6646125717709106
-3.3751993441838932,3.309604615113378
-4.197194963926281,2.358570240276795
-2.091106184256394,4.0124250577664355
-2.5624186550829036,4.8816178057453055
-2.3965077358564435,3.468630716365377
-2.918081558185059,3.9649754954358993
-4.4348025205193835,3.044576843330195
-1.9527995995015153,2.3900861086352685
-3.0710234076917002,1.4018531996714505
-3.246280086159714,3.6202380188705052
-2.3841654810605855,2.482378577217112
-3.664588610218432,3.194286431148124
-2.2209724236850747,4.198407877238755
-2.7043536832449884,3.2691980571515384
-2.758436719435164,2.098345153774965
-3.0657106033335584,3.9257045706959777
-1.7586823248110028,4.0568605012096315
-3.0353724837491494,2.9027715945623065
-1.5940917208028134,1.983588849450441
-1.3282628462057078,2.7189082395433704
-3.114718133377463,2.5450462896498696
-1.88790807026494,3.9044679265899345
-3.3840420485690177,4.017153876822942
-3.0386495347132336,2.7385734556243073
-3.044470288491484,2.5231878695857266
-3.100998136400366,3.8908329166757754
-4.055216617353711,2.8893115280089585
-3.8975977883658177,3.149683438869722
-3.5206414330654976,3.009925672756384
-2.583743402049168,0.6789925997503516
-2.6654483958361923,3.3391035734914163
-3.220426892210533,3.054357524377102
-2.7142138441396346,2.98980986031338
-4.572069959141906,3.1519335303299627
-4.601208837111217,3.7240688031169245
-4.406408535791604,3.149987707149552
-3.2106031390288052,2.1227449810514756
-3.349955423733282,4.223328015469878
-3.6313989402915796,2.9617817221973772
-4.267086704655504,1.911473906159123
-4.814509083143321,1.5648513975603515
-0.3908308404361409,2.2297338225686456
-3.0371809449957112,0.5763708664369895
-4.412475686625564,2.083516112455373
-1.1593979315842173,3.443774742440955
-3.2876516711407247,2.3853152971612674
-2.6722799514993585,1.952543353245092
-2.762487569615759,2.8164649063891223
-4.636739624608196,2.1646473760885936
-3.608884230393296,1.0448354460720783
-4.20121635508354,2.6134449590782904
-3.898084583458753,2.3685692460496806
-3.4146217890775494,4.930499795149555
-3.462813635929638,2.974938142843584
-3.2897211663752812,1.8504383771581483
-3.543048010263922,4.479717762522952
-2.871777361357797,3.061974767870161
-2.645964232483056,2.4353803265058542
-3.6873209193091285,3.052831455194229
-3.275946853987351,3.0504155357835243
-2.7441080099782162,2.9728151323867853
-2.7974922024778777,3.907021790958566
-3.1886353349466594,2.5917958660369855
-3.70152714745067,2.3718331125347603
-3.806492111715445,3.359624773373164
-3.585954047149289,1.650197049549082
-4.25570923701877,2.8563449407261285
-4.341588522337304,3.0343631235922928
-2.9055567520465955,2.3450383365458585
-5.2187122525998495,1.4621053878513064
-1.517818945139463,2.87422325319764
-2.887954445665331,2.7877015767810427
-3.022791799398302,3.3253001070122767
-4.679633241092571,3.551318162259252
-3.5362909800229136,2.6190433943301663
-4.810208768638672,3.762966567138406
-1.108012471135547,1.9858296036586243
-4.120515914495254,1.4270642699338243
-4.95886248235807,1.630169973539274
-2.573708204656976,4.842082007791043
-2.85422896715954,3.223739714402491
-5.4135336743540865,3.7511058844063356
-3.0653354590208295,1.8150918050886355
-1.2444542227537614,2.61341266750323
-3.541430000032489,2.23953225509163
-4.073679208222461,2.9307776036462094
-3.5565528641860906,2.85558216263652
-2.5637273578883635,3.3055482557715568
-1.29038594034429,2.288925070049161
-3.6243806227082045,3.0953012336087173
-2.320742080821214,1.8408774499813787
-1.922064217340171,2.5890413641955052
-2.7839107605749587,3.954279056990859
-2.025573266356755,3.9690279314882924
-3.7285892347904435,3.775609710532783
-4.047635580339681,2.891720876547218
-3.9578554432394486,3.912641482639711
-1.832420294541105,2.380082491733472
-2.8901803209024766,3.299370534452989
-1.9403430701058375,3.8644553335921743
-3.2181810044045305,3.04411561064255
-2.0304002849072433,4.733049041063226
-4.1202813377557685,2.3149592804609065
-5.9478040785307265,3.315320076726115
-1.915899592328763,4.500749516303144
-3.610590385147672,4.018565794144623
-2.3915301694911952,4.610982955023751
-4.640260374645,1.4770481248845824
-2.3954182368577848,2.597588057233388
-3.5388131578323074,3.8364825118238155
-3.780701131919112,2.362027519850374
-3.190613901943805,3.19636777268123
-1.253640917686696,3.060033606376501
-3.1645012315029883,3.7530576714539676
-3.1893757873766515,3.210244103111261
-2.796402967790136,2.2683727686956585
-2.222037413523127,3.2632920094245756
-3.990833128694769,3.010755922087994
-4.112270863192153,3.5577028436360245
-2.7443205538383175,5.099198212407904
-3.1473602399762868,2.9197277922936813
-4.12565900006499,2.389754119369065
-3.631858719874316,0.5301060266861324
-3.979297558082114,6.277626510387517
-2.7683539649185294,5.258961114546509
-3.8215279701308145,2.7638680307708894
-3.729938015170019,3.1378845604600225
-2.6859047669423766,3.397278815070097
-3.3950808164371216,2.692680559824403
-3.0670831692700387,2.4933791372363334
-0.7244050535099515,2.6187211999677493
-2.1486918696095976,2.270035559196282
-3.184088693254542,3.5780058364409553
-4.27074557529164,2.006325700098774
-2.5230398521032877,3.364989111284186
-4.331076033861761,1.634625004814396
-3.9702209132889448,2.3535576463189285
-2.3081303554675525,4.365740212632942
-2.347345663317377,2.4826958480671504
-3.6015579104264352,2.918536480379962
-2.449968942689722,2.5207327595270006
-2.6374943097943855,2.680137306470492
-5.315127303861891,5.364459044574405
-4.025955642261106,2.9516729114112343
-2.7956387098156896,2.4893228288336244
-1.9822801260481535,2.814436885451787
-2.2229133286461766,1.9570438344463685
-1.9223884989773214,4.908687035100408
-2.5289753651113354,3.2260803320159406
-2.244189489081395,2.747634142889073
-2.3720926524771198,3.2407386734747576
-3.409281697546257,4.102362743972278
-1.9619482880691597,2.608287556510585
-1.7154862362149834,3.436004871114229
-3.023316216044489,2.9422355540618894
-1.2772034429167032,1.657750080682987
-2.9410815364308758,1.731657930505021
-2.479981645992733,1.6610929892162332
-3.2237631086458216,1.511217841662686
-3.9316538350189187,3.1998822822430277
-4.452119523705209,1.4927010572288493
-0.8866675755732683,3.56384094985358
-2.413252786276586,2.984243576484901
-3.685150390069738,2.177802158692268
-3.8392904463215394,0.9645781755787803
-2.8217115102837353,1.8759835793095856
-3.4712163819117685,3.963260149287525
-1.8255811210280346,3.9357397543899375
-2.662269124081455,5.204201982948877
-3.624230147729871,2.8746335279788875
-1.795171946597417,2.2212541503116037
-3.438626378447668,5.108733728286117
-1.9439650957552064,2.678220918150665
-4.071679467908998,0.3760785148587358
-2.3917302166422214,3.1499402128457765
-4.063487351018894,3.9023048159129052
-2.6568104372410954,1.4047523931068937
-2.777753073491755,3.4179356427479197
-2.315448731050183,3.0306541071124338
-4.78451383445413,3.0580869891099063
-2.85126991396263,1.5569115222643148
-2.1585011483416014,1.4251647963060163
-3.856388554074723,2.90170684061106
-3.2973244846791223,2.5107366166084915
-2.4922500592366186,2.52837547851858
-3.2602029672020127,2.0364799713185118
-4.577445691055061,3.0891126493144174
-3.2581200823631518,0.7440192592893773
-3.797214424173802,4.160617695013768
-0.8361178742251765,1.4412173535000807
-1.7684778102932983,2.994481997759356
-1.3481287604399135,3.374096358248478
-2.5709106640067643,2.3060706999104212
-3.4707256077494013,2.642227686338061
-3.330044311242055,3.5888850033728597
-1.467786747048297,1.6748125692122997
-2.806555923922605,4.814809954742444
-4.083853328761365,2.881322090126233
-1.4329958346782208,3.1893357815202763
-2.8248240296348737,1.579021397932501
-3.217827518977371,2.0818749359591964
-2.840656298747844,4.062552782613875
-3.9669574233321123,4.444203115600457
-3.77995754539993,3.508048549846151
-2.976412407492518,2.540737101920084
-4.085672231417571,3.8904726391648947
-3.946328272101689,2.885679307929379
-2.954457905482308,4.012236126108663
-3.3152212420905247,2.052755303206068
-4.120481877673592,3.4052617793003694
-3.478051285410481,3.29726652068237
-2.9408961689658026,3.6841755184197673
-2.391174954245698,2.744415252969447
-3.0945212746076356,2.472747127286257
-2.1394027374326674,3.0699295316145583
-2.9225434983218483,4.165634649113483
-2.4365079111382766,3.148541362062371
-5.484847802336507,2.6122366100925447
-2.43105596718774,4.695271982313454
-4.729851749606464,2.516315760616255
-3.716909154613652,2.3427258554512016
-2.4305988097004563,1.8931354304976635
-3.755007564390987,3.001833962803441
-2.907892213489442,1.7769624949501004
-3.643430038827331,1.7204005027846978
-2.359398848153727,2.7720337682150857
-2.6699910658421055,3.9426571390562613
-2.8968233721351786,3.252620812861564
-2.190673252770916,2.9624556172420236
-3.9227587198160654,3.2428643029434236
-6.137978422115371,2.21873681003958
-1.9717556240067615,2.762987503140327
-1.5952489179575449,1.7920311263972852
-2.0575002896232424,2.7865424956864713
-3.442492817916583,4.844448900675272
-2.10262196143834,3.0515812834930487
-3.9531745061174517,3.2450244518888467
-2.01538274902427,2.746691558028225
-3.5763801486094455,2.97404722691844
-5.7894697942458055,1.9857021951127316
-3.2817299145058056,3.3421315054588665
-0.6905571430179487,2.58506201615625
-0.9081608852194605,3.981426687106631
-2.2918169261522316,4.200107060197887
-1.8998192848888968,1.674865360544899
-4.098238894243742,4.645015210646579
-4.6545632886488315,3.6336880250178667
-2.203341833663683,3.1329948146925344
-1.93319368297302,0.4444656890325853
-3.014990510099017,2.104834560233517
-2.575751792974135,0.9811042887115868
-2.5269033587040517,1.8442371489650822
-2.286464016766754,1.5200976404613706
-3.5474104967892948,5.969074200702481
-4.5965730797304625,2.788512963000587
-1.329375920146827,3.9495594479072
-4.577799386931208,2.1643520123708333
-3.969225192637892,2.890656427509001
-2.772511554749741,3.181039994803716
-0.7475386707023959,2.348035813280247
-2.3274757230490426,2.915585328688599
-2.4772661052359326,2.904479916877802
-4.472433772016194,2.464508392659204
-2.0737246653189048,4.202628802977934
-3.3919539871939612,2.3147031039739496
-1.733037765842042,4.186101041346394
-1.4558689224381351,1.746829450478312
-1.8564643415864879,2.2867590900341597
-1.1216131792529207,4.165961136836022
-1.0307738293344433,2.630954170447776
-3.13044089362458,4.042036831596124
-3.888067696891801,0.5948396010709005
-2.238264730371168,1.1375685506544686
-3.353800251020922,3.4266301931402015
-4.2799640764924005,2.1143788987408207
-2.8320782764930805,3.325697129200103
-3.9206233383820086,1.7932050385747063
-1.9701057605648937,2.4330169287688044
-2.869238075715226,2.5042800550964914
-3.4923753355745286,2.8013024891424245
-3.7681363384324706,4.834904033951936
-2.1832943819280426,2.975778788163987
-1.929089531155174,2.9382835999023906
-2.328057032179016,2.777524124320506
-2.9159704993616633,2.8844032826654535
-2.8732769640322298,3.014917616367581
-3.338823097259153,4.0858038582975675
-4.208339912693614,2.6220866828954126
-3.4280250488152317,2.667041208940844
-3.2309613146356093,3.5973743587553835
-4.02758436575578,3.351757693312251
-1.5737358471561913,3.19048468394882
-4.00036140262128,3.099504552915378
-3.4631235129287554,0.8371189992209689
-4.895482791951626,4.844533085451678
-4.459883120025609,2.5327958007812508
-3.522181335524099,1.5961653414772838
-2.258414033940589,2.425424223615954
-2.9513150769677745,1.561028903963656
-2.37323335877582,4.431167169279232
-2.9939518354946353,2.634058878502524
-2.647557650155746,2.68237255188623
-4.550803096865746,3.1712238649219793
-2.9739503639947427,4.738574792506564
-3.3035395867930637,2.0114487983185843
-3.596111901098877,2.812445207247046
-2.8157453853316907,5.087769616859624
-3.2450263096285776,3.7424342803277963
-3.97567538825636,2.537681856788727
-3.5169127569585523,3.904237670853189
-3.9749203521644607,2.4228553391256598
-2.688721820545521,3.4320022605497575
-2.8788686894164788,3.0394185531704347
-3.1328227770129153,2.43847772289298
-3.4614391922912167,3.978517139672795
-3.5651858618082874,2.9622832440274776
-2.2797665057939818,1.235068507874988
-2.343094849044232,3.107916722412641
-3.995672217124487,3.7586042377109528
-2.267415681747406,4.50321877097382
-2.9363809102687495,3.451390160282103
-1.6277961847013287,3.709819014211996
-2.277068668390064,2.8194465577944965
-3.769705842884122,2.928148074150541
-4.7056403931413096,3.1293714902449
-2.835913409123649,2.28518292016713
-1.7327923417903288,2.9349336751603627
-3.8078052886435474,3.1568197938300275
-4.513795745915884,3.833947154092122
-2.839891939150219,2.768270363860111
-3.395904502152528,3.6239370834872506
-1.4184813164593386,2.828936210300448
-2.397960124546665,0.7934500858808327
-2.633722975563992,2.6766095928849865
-3.1856714568462206,3.8230374310863007
-2.481603008435692,2.335460794898423
-1.9540335719762356,2.764264861806448
-2.4811134390396736,3.4124671733379195
-3.094274344311235,0.37588766001151575
-1.4079246974271726,2.3027675127781126
-2.9416612186117512,2.5650831014831135
-4.530045875505269,4.071484553956751
-4.290671398648859,2.0863230070168033
-1.3899266089308284,3.9749521622860424
-2.4774497803821958,5.497961950516066
-1.0946102935029818,2.1274193276248194
-2.299261524677121,1.7595977808309826
-4.755549657570975,2.9750671219037694
-2.687681152200482,1.9042937130882491
-4.873268337334538,2.8636613717231425
-2.9212795101086035,1.7613229214405353
-2.240200837855332,3.1346333907428163
-4.133908292565799,3.9244784095741476
-1.4934729172591608,2.566465641903036
-2.330241891307839,1.855609360178071
-2.5392241527513235,2.3918278420888655
-2.5773559907230794,2.0091873353367196
-2.004802070074663,2.663479951217255
-3.4006219587435966,2.6848089036427822
-2.1223557849192876,2.640027095069165
-3.8400079854662783,1.7449685812407472
-3.77103758413551,2.3320537035463684
-1.1037203267909803,1.355173078737251
-1.4899900722953145,4.909928385065148
-3.5821715612974527,2.6010870699731123
-1.2513044643602407,4.113454477679017
-4.4311546284758325,2.02285373358034
-3.013215263548869,3.738880986610442
-1.8946977608930793,4.09070912473758
-3.391991604261989,3.4431181419832573
-1.051317184241141,2.1740305791365984
-1.2539422010339616,4.136066173609331
-2.5474715144962077,2.3677925116223153
-3.7659267531094924,2.2034362368774887
-2.8709380845276753,4.931224750251587
-2.9549873069503025,4.403354077315459
-4.612618829662791,2.8247775054338464
-3.4001074662284787,3.6259047912078817
-3.772945422620913,1.4436750295601244
-2.5401489618614668,4.262739476825242
-2.3067418239267363,2.09649854612274
-4.014154967688779,3.760327405129257
-3.711484563861705,2.7629667666925193
-4.1807296642350416,1.198028467045278
-3.0347448823597873,1.4787774966539218
-2.0697714060130403,2.668692323785257
-0.28091216076576764,3.9355598485347887
-3.8670294678277175,2.873724607719251
-3.8696113478587106,3.075650816425431
-3.307271145709577,3.638199078366387
-2.8359015319558942,2.209418945162768
-2.5859092217783353,0.6658612921346245
-2.9554540071513484,4.34101606661711
-4.814759200948671,2.7749546544242527
-4.832162267235704,1.2150311428159688
-4.150856029329733,3.5803121720890303
-3.8381692975388386,2.003970310695892
-4.372134361076332,1.2612453057713804
-2.211743896814091,1.041868298685682
-3.21851644040757,3.3561440134076124
-3.6312550933346035,3.975527549802171
-5.206316058168222,4.778164142966377
-3.5966630645147886,3.382658130431783
-2.647879487270276,2.90690978325743
-2.61248200257548,3.006011320368384
-3.5576977204153426,3.275843140522696
-3.0801708442603015,0.8937819333425963
-4.243833402053508,4.016085817103818
-3.7250470715217476,3.72471306866516
-3.039840215701794,2.834241586715867
-4.951235165468942,4.1713655029089365
